r_mean,g_mean,b_mean,r_std,g_std,b_std,h_mean,s_mean,v_mean,excess_green,brightness_mean,contrast_std,laplacian_variance,entropy,edge_density,target_real
0.3240250051021576,0.3593924343585968,0.3151266872882843,0.16515178978443146,0.11474799364805222,0.15435157716274261,72.46820068359375,0.248920276761055,0.3737494647502899,0.07963316142559052,0.3437712490558624,0.1330510526895523,107.75129701732658,6.566634168964038,0.0195770263671875,Tomato___Bacterial_spot
0.4675385355949402,0.46249663829803467,0.4264024496078491,0.20872865617275238,0.1749950796365738,0.1989912986755371,37.43023681640625,0.2012130469083786,0.4948023855686188,0.0310523584485054,0.4598894417285919,0.1861535757780075,3848.479712927481,7.375291451949522,0.1411895751953125,Tomato___Spider_mites Two-spotted_spider_mite
0.3586899936199188,0.4114319086074829,0.43699127435684204,0.11195874959230423,0.08959805965423584,0.1511651873588562,205.955322265625,0.2533922493457794,0.4630735516548157,0.027182551100850105,0.3985758423805237,0.10118439048528671,678.220061555272,6.602482693917883,0.0164947509765625,Tomato___Leaf_Mold
0.4349293112754822,0.4333987236022949,0.47085320949554443,0.16163639724254608,0.13485506176948547,0.1808767467737198,251.26736450195312,0.1997026801109314,0.4916003346443176,-0.03898501396179199,0.43812617659568787,0.1459418684244156,4608.181050237268,7.104273331740602,0.1568756103515625,Tomato___Tomato_mosaic_virus
0.43097496032714844,0.45643728971481323,0.40279674530029297,0.2197439968585968,0.20863284170627594,0.24553756415843964,32.3480224609375,0.28794628381729126,0.4811386466026306,0.0791027620434761,0.4427090287208557,0.21260938048362732,8087.603399673244,7.489697080310387,0.2062225341796875,Tomato___Target_Spot
0.501267671585083,0.46928930282592773,0.47730040550231934,0.13255688548088074,0.09626398235559464,0.14587031304836273,322.2334289550781,0.19508667290210724,0.5254179239273071,-0.03998952731490135,0.47976410388946533,0.1066000834107399,6177.460532516008,6.610722707683648,0.1885223388671875,Tomato___Tomato_mosaic_virus
0.4756929278373718,0.4377361536026001,0.380894273519516,0.2102402299642563,0.18255947530269623,0.20041966438293457,32.78643798828125,0.288451611995697,0.4852585196495056,0.018885117024183273,0.44260522723197937,0.19153068959712982,6459.113122551702,7.22531969121499,0.22998046875,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5025089979171753,0.503365159034729,0.4614630937576294,0.20208360254764557,0.18082229793071747,0.21509583294391632,18.7054443359375,0.20954275131225586,0.5338550806045532,0.042758241295814514,0.49833229184150696,0.18819408118724823,7526.613479852444,7.477460105708392,0.2169342041015625,Tomato___Target_Spot
0.5156785845756531,0.5599009394645691,0.49367406964302063,0.21007433533668518,0.17926259338855743,0.23614777624607086,131.14706420898438,0.22265630960464478,0.5795878171920776,0.11044922471046448,0.5391286015510559,0.19170628488063812,6606.967377885943,7.464384792860471,0.2042388916015625,Tomato___Septoria_leaf_spot
0.3904430866241455,0.41378581523895264,0.3832697868347168,0.10170891880989075,0.10595860332250595,0.09959986805915833,240.24375915527344,0.12216271460056305,0.4250859022140503,0.05385873094201088,0.4033275246620178,0.1011732667684555,4065.934424354695,6.729010135030522,0.1200714111328125,Tomato___healthy
0.4658671021461487,0.4595913589000702,0.41603460907936096,0.2271253913640976,0.20320582389831543,0.2354157567024231,15.6776123046875,0.2412472665309906,0.4917152225971222,0.037280935794115067,0.4565023183822632,0.21150797605514526,6004.045920192264,7.477423079040265,0.1701507568359375,Tomato___Early_blight
0.4414602220058441,0.4073032736778259,0.3187137544155121,0.20283086597919464,0.198497474193573,0.20095188915729523,39.65643310546875,0.3888757824897766,0.45992621779441833,0.05443258956074715,0.40741702914237976,0.19707231223583221,7142.2533487044275,7.258444424725361,0.216064453125,Tomato___Spider_mites Two-spotted_spider_mite
0.37422019243240356,0.3471592962741852,0.33050552010536194,0.1929553598165512,0.1870875358581543,0.21042247116565704,1.1881103515625,0.23604963719844818,0.3783283531665802,-0.010407093912363052,0.35335198044776917,0.19066233932971954,3399.359810229391,7.342887419687494,0.1423797607421875,Tomato___Late_blight
0.4528636634349823,0.49892401695251465,0.45080041885375977,0.09626152366399765,0.10019286721944809,0.0971887931227684,178.591796875,0.12723198533058167,0.5063820481300354,0.09418407827615738,0.4796659052371979,0.09417128562927246,2485.67109856545,6.614016044248499,0.074676513671875,Tomato___healthy
0.41743361949920654,0.4493478238582611,0.4058205485343933,0.10217031091451645,0.1060655415058136,0.10394459217786789,255.83609008789062,0.1394205391407013,0.4607446789741516,0.07544149458408356,0.43484339118003845,0.10012307018041611,5739.515102496138,6.707212824381708,0.1576385498046875,Tomato___healthy
0.45114466547966003,0.4552050530910492,0.441585898399353,0.16174472868442535,0.1256060153245926,0.17009709775447845,314.5857849121094,0.15620824694633484,0.4788980484008789,0.017679555341601372,0.4524384140968323,0.13977378606796265,819.4834383015987,7.050339290254273,0.048919677734375,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.43683597445487976,0.4363648295402527,0.39832639694213867,0.20138582587242126,0.17431868612766266,0.20402875542640686,33.82330322265625,0.23066659271717072,0.4661038815975189,0.03756726160645485,0.4321693181991577,0.18369095027446747,8373.30574665009,7.437204717382417,0.23565673828125,Tomato___Target_Spot
0.4926229417324066,0.5568844676017761,0.3832775354385376,0.10543179512023926,0.1073126271367073,0.1760239601135254,104.37860107421875,0.28919216990470886,0.5569912791252136,0.2378685176372528,0.5178791284561157,0.09283961355686188,59.57731240964495,6.209500710243575,0.0080108642578125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.38046181201934814,0.3993236720561981,0.3735460638999939,0.1585415005683899,0.12251323461532593,0.161066934466362,321.01507568359375,0.20138311386108398,0.42179468274116516,0.04463944211602211,0.3907453417778015,0.1333656907081604,1266.1457785358652,7.060266313260621,0.0494537353515625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5048341751098633,0.4893020987510681,0.4520449638366699,0.164208322763443,0.139178067445755,0.1673140674829483,29.45391845703125,0.17197486758232117,0.5236382484436035,0.021725045517086983,0.4896988868713379,0.14812800288200378,5273.2406642651185,7.2266101030763625,0.1648712158203125,Tomato___Target_Spot
0.32730892300605774,0.3756400942802429,0.23339952528476715,0.1016487404704094,0.09929101914167404,0.13646087050437927,79.23052978515625,0.37409424781799316,0.3768215775489807,0.19057174026966095,0.3449736535549164,0.09206823259592056,93.34843802452087,6.5374635797262,0.03790283203125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.39542171359062195,0.4464763402938843,0.4004426598548889,0.09150375425815582,0.09565325081348419,0.09994278103113174,189.1405029296875,0.16937807202339172,0.46120673418045044,0.09708838909864426,0.4259631931781769,0.08836937695741653,4153.6475604735315,6.524357104444849,0.12835693359375,Tomato___healthy
0.39498698711395264,0.4104200601577759,0.3791523575782776,0.2039230465888977,0.17618921399116516,0.21076172590255737,49.123443603515625,0.25193703174591064,0.4384880065917969,0.04670087620615959,0.402241051197052,0.18537363409996033,7099.94264238677,7.451997185889696,0.238739013671875,Tomato___Target_Spot
0.3801512122154236,0.4019811749458313,0.37787067890167236,0.15781249105930328,0.10879449546337128,0.13638603687286377,34.96148681640625,0.17913693189620972,0.41989666223526,0.04594050720334053,0.39270544052124023,0.12508024275302887,1031.7478448727634,6.839009189623298,0.033294677734375,Tomato___Bacterial_spot
0.38219505548477173,0.4167849123477936,0.3481082320213318,0.1662376970052719,0.13418245315551758,0.17626866698265076,38.998260498046875,0.2405942678451538,0.427123486995697,0.10326657444238663,0.39861342310905457,0.14402583241462708,1506.85428597196,7.090265156669661,0.0655364990234375,Tomato___Bacterial_spot
0.4692972004413605,0.4869462847709656,0.38525229692459106,0.11132638901472092,0.11564535647630692,0.12852177023887634,127.51211547851562,0.2607881724834442,0.5050843954086304,0.11934305727481842,0.4700760543346405,0.10564989596605301,854.1427109555807,6.752679478600797,0.06927490234375,Tomato___Late_blight
0.4954490661621094,0.5077254176139832,0.39727336168289185,0.21109233796596527,0.19649125635623932,0.25608617067337036,31.647186279296875,0.3640773296356201,0.532143771648407,0.12272830307483673,0.4914632737636566,0.202887162566185,6573.655833184719,7.44035404242595,0.1910552978515625,Tomato___Late_blight
0.337584912776947,0.3457152247428894,0.3015698492527008,0.12309756129980087,0.08069721609354019,0.12022861838340759,33.6669921875,0.24246838688850403,0.37478911876678467,0.05227566137909889,0.33825168013572693,0.09381184726953506,1035.6158727258444,6.507235419140111,0.0379638671875,Tomato___Bacterial_spot
0.5064091682434082,0.5065928101539612,0.4864645302295685,0.17886774241924286,0.14432525634765625,0.18712420761585236,346.9228210449219,0.16814970970153809,0.5388469099998474,0.02031184360384941,0.5042432546615601,0.1564427614212036,4773.151477782987,7.167297364416284,0.162139892578125,Tomato___Target_Spot
0.38063520193099976,0.37923866510391235,0.41656243801116943,0.11991395801305771,0.10164963454008102,0.13785052299499512,253.1700439453125,0.22333452105522156,0.4404226839542389,-0.038720279932022095,0.3839111328125,0.10674895346164703,4838.430290742777,6.759059986173693,0.1765594482421875,Tomato___Tomato_mosaic_virus
0.43988412618637085,0.463349848985672,0.39543646574020386,0.07681149989366531,0.09158332645893097,0.10782580077648163,217.30445861816406,0.16106897592544556,0.47019147872924805,0.09137902408838272,0.4485915005207062,0.0795711800456047,292.94178882893175,6.347774435566389,0.02862548828125,Tomato___Late_blight
0.43476229906082153,0.41208162903785706,0.34937480092048645,0.18805083632469177,0.15827009081840515,0.17635293304920197,42.974365234375,0.291318416595459,0.4547533690929413,0.040026139467954636,0.4117145538330078,0.16705407202243805,7553.672596505843,7.322134792747054,0.2366485595703125,Tomato___Spider_mites Two-spotted_spider_mite
0.43254444003105164,0.4737563133239746,0.458056777715683,0.2050764560699463,0.1708991527557373,0.24931226670742035,180.73797607421875,0.2795567512512207,0.5231809020042419,0.05691146478056908,0.45964422821998596,0.1865316480398178,3638.017298437422,7.311164482902857,0.1397705078125,Tomato___Septoria_leaf_spot
0.42428523302078247,0.45182061195373535,0.3730757534503937,0.16256402432918549,0.14904606342315674,0.19933803379535675,72.48727416992188,0.2461678385734558,0.4566311538219452,0.10628021508455276,0.43461063504219055,0.15623676776885986,961.3759593432769,7.196790275583282,0.090179443359375,Tomato___Bacterial_spot
0.40557458996772766,0.4669785499572754,0.40967628359794617,0.21595284342765808,0.16641105711460114,0.20700998604297638,92.96075439453125,0.22298084199428558,0.4731503129005432,0.11870625615119934,0.4420863091945648,0.18441824615001678,1331.4237736314535,7.287863940697409,0.0734710693359375,Tomato___Bacterial_spot
0.36270207166671753,0.4030151963233948,0.341824471950531,0.19004066288471222,0.1370927393436432,0.19062229990959167,47.452850341796875,0.28676408529281616,0.41904008388519287,0.1015038713812828,0.38398587703704834,0.15590709447860718,1995.1357170154806,7.161878427838015,0.1050567626953125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.43614691495895386,0.4412802457809448,0.3794405460357666,0.1626100093126297,0.1256430298089981,0.18207670748233795,11.179595947265625,0.25039005279541016,0.4699770212173462,0.06697304546833038,0.4326956570148468,0.13772447407245636,5329.620805665618,7.099604161924514,0.1897125244140625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
