r_mean,g_mean,b_mean,r_std,g_std,b_std,h_mean,s_mean,v_mean,excess_green,brightness_mean,contrast_std,laplacian_variance,entropy,edge_density,target_real
0.46496397727818883,0.4962398326822407,0.4286364281673753,0.1358498271423979,0.16159325066563873,0.14231174574973446,43.19253539372106,0.16280299679052157,0.5189928805689423,0.12482637565841247,0.4888843887691727,0.14490613598065644,852.8743993471334,7.079605510854765,0.08817016747911328,Tomato___Late_blight
0.422472451866583,0.42673300866566966,0.487426635076555,0.09636318049017623,0.1013116535877922,0.13501621173503262,255.33023070622104,0.25784054652463717,0.533127108798465,-0.030486019064883702,0.4420810335521927,0.0896231408758667,843.4861860891295,6.339223112738705,0.08730041650255078,Tomato___Tomato_mosaic_virus
0.40697741979451574,0.4565367019601948,0.30606293325618145,0.1469010796267195,0.1310156655645111,0.197394171224855,97.45916747379918,0.35927734032880587,0.47500957010789796,0.22598019641151,0.4342673116569748,0.13161687809663086,0.0,6.891722253990483,0.034932252440050784,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4600327658066312,0.42804717187367747,0.3989703917999589,0.23335974773947432,0.19518070641515045,0.2316731451618896,51.12539672184606,0.2541104878545932,0.4823649322847931,0.023038354034324176,0.44399893220713044,0.2094237532063034,2111.764619829036,7.245051966055924,0.1639453139634883,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.46594757312627233,0.5306115067430622,0.34026395921901104,0.09985698124949172,0.10519259396550446,0.16180063174846035,109.43078612614293,0.3490630711675815,0.5487005507807343,0.28095853727569153,0.4992801838760605,0.08719815570550232,0.0,6.27536689463087,0.028081056150988288,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3763329731831113,0.38354166511975596,0.35373869185641643,0.16734285018030837,0.1217816916441658,0.16490889476420742,55.700622551924184,0.20860825732957644,0.4185260629515259,0.06295881074180175,0.38769152697374726,0.1381097461624649,410.1825743076814,6.803451999829402,0.053074952635363284,Tomato___Bacterial_spot
0.5503673302540342,0.5172551787325032,0.424401458551439,0.26359868905131056,0.24988426986691742,0.27881582962157586,61.83261107731481,0.36057830110799594,0.5777544772486298,0.08568873655309249,0.5262731903438798,0.25400237995820313,5042.53129205098,7.51323521456916,0.2166491713853633,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.47692949050755895,0.4900866663881428,0.46961193924144146,0.08932180068079665,0.09879144999739914,0.0932728140223251,231.79125975895542,0.09763750687848849,0.5167311227182954,0.059579026217360984,0.4935213619117966,0.09117483604388504,3862.986183447666,6.394759548723101,0.1360064711900508,Tomato___healthy
0.4341604160675565,0.46030913953267405,0.44139456396296856,0.189713129015605,0.144833124909375,0.1771113662588821,88.77731322575231,0.1574603940607242,0.48318375109239503,0.0710104892801242,0.460037230814003,0.1613224919481781,448.74737984421233,6.947455788780606,0.058446046385363284,Tomato___Bacterial_spot
0.5425505387196103,0.5504498994775898,0.4650482202072465,0.29396055004183486,0.2730892670488098,0.3147616325485931,76.60317992497106,0.30767533437024874,0.5865002667765229,0.11924818557014037,0.5480549329166642,0.2823295916958359,5786.176012535715,7.710607742598328,0.1804400649400508,Tomato___Late_blight
0.5218459712872068,0.5537498510309345,0.39209195618823406,0.11251602432314589,0.12551432076451569,0.15482740985038143,90.08145140934606,0.2868110562921695,0.5717774426798432,0.21950903933753538,0.5354844325428239,0.11128171045022278,0.0,6.478542810073478,0.022465821775988288,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4294863688358823,0.4439695096441395,0.44810092096522686,0.19751841685358718,0.19711298469064026,0.22617937015178066,201.22097777653354,0.2398721750141315,0.5030706620077698,0.036298830325503836,0.4498128288631668,0.19743462163644104,12828.468873022026,7.27611524285366,0.28072082665880077,Tomato___healthy
0.4558632718929807,0.504165045065511,0.3463557029266679,0.09578854701105788,0.09370422336814194,0.1744435368645416,104.81726073551793,0.3083630527616672,0.5225812589983552,0.23205832045783567,0.481435357893013,0.0784876148744133,0.0,6.103466614992553,0.07263672021348828,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.6136920797237913,0.6013943469949848,0.4760813677807176,0.10405166557614043,0.10255546096322327,0.1663481234181152,39.807128899580434,0.27212044850599093,0.6530797278742402,0.13896236222495603,0.6004885428791276,0.09035057831244736,233.6256981102241,6.314077752604585,0.048787232908800784,Tomato___Septoria_leaf_spot
0.5160874473461667,0.5408509290643818,0.4054881299038255,0.0975577842313452,0.10268721703049927,0.16899474846007687,107.67160033512731,0.2402829553247623,0.5585237538675873,0.1860735605310397,0.52771806653788,0.08585264045434265,0.0,6.15471812715773,0.030140992674425788,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.44673642987103857,0.39406012658559153,0.37525593881801006,0.16461623570505812,0.12990609529969482,0.15784355388762814,39.22042846012731,0.23313799754392428,0.4643332159380524,-0.007924966250757687,0.4173695140724411,0.1407793487949875,3155.137671584166,6.94284677556424,0.1869403090806758,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4600327658066312,0.42804717187367747,0.3989703917999589,0.23335974773947432,0.19518070641515045,0.2316731451618896,51.12539672184606,0.2541104878545932,0.4823649322847931,0.023038354034324176,0.44399893220713044,0.2094237532063034,2111.764619829036,7.245051966055924,0.1639453139634883,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4326043474087278,0.44755759005032847,0.40005993490413067,0.17874925694052413,0.12437958243844299,0.198930197821878,8.975372307783573,0.24908951178800387,0.4852229153971283,0.08839808803309966,0.4473746412639847,0.14376503485875397,1224.762997662784,6.886907703240156,0.11444580224473828,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3746347176441709,0.3871808565088398,0.3295761609573686,0.172864043327014,0.12276643488166122,0.17911332236411434,59.096069329267934,0.289333673870676,0.4248875474791138,0.09609803956260253,0.3865654760246506,0.14024755615430146,598.7561385835478,6.965067627436366,0.10069763329942578,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.518093322456793,0.47258108024083445,0.31820967440799114,0.09055198839489653,0.10091431412455826,0.1411098329889999,38.457885735517934,0.37818014875661654,0.5268911516527741,0.1348062197517352,0.4782937162761917,0.07764613885121613,0.0,6.03581269098652,0.030858155760363288,Tomato___Septoria_leaf_spot
0.5481781708607236,0.5403373158403523,0.4859789574642503,0.27143467328135207,0.23931281987187653,0.27929174290778497,66.48431395817418,0.22905302301656527,0.5791018402437775,0.0724646786998706,0.5461876386051407,0.25231145579057007,3506.0067756074905,7.573288222629082,0.1530352797838008,Tomato___Late_blight
0.3715446042427579,0.3680766141840107,0.3622967863579118,0.18421336373869612,0.1412550878858307,0.17687336491229397,21.72949218083043,0.19698976234208865,0.40448663590951844,0.02825895350684691,0.37815743621637726,0.15673527378278046,0.0,7.021633180327081,0.050282594236925784,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.47616944187970556,0.49731223945103953,0.5026285613079392,0.2083029385525389,0.17543578866479187,0.20977022634627682,221.09439086247104,0.1617813284755878,0.5289381539682954,0.04177369576205779,0.5012994402294388,0.1874663706465271,0.0,7.082427064106444,0.06958496240098828,Tomato___Early_blight
0.6135707246670286,0.6516745007463581,0.44571065550044414,0.14587139448706343,0.136466465625737,0.20077151940944057,95.05068969059606,0.3139533425928287,0.6695773398737519,0.27001479666938355,0.6265043609981766,0.12925443309979706,0.0,6.807301304348786,0.022496339354113288,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.42628294700475133,0.4425606346555836,0.3576633894939744,0.13271657487932875,0.12292838070151596,0.17832619832637173,80.42681884098668,0.2388503129841022,0.46261192320390626,0.1271220932554202,0.4377181821708908,0.12480867910819321,0.0,6.746337834582289,0.08443176415880078,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4763168143639127,0.4643382943102009,0.4543938005466783,0.20222599169794753,0.18455652121064453,0.22233341024997097,352.0935974054398,0.20633344606172366,0.5119019543985932,0.023913186306853778,0.47648900684168244,0.19122798997597962,7801.176656745277,7.377674626435102,0.2462817397447383,Tomato___Spider_mites Two-spotted_spider_mite
0.4832445132145444,0.4622355020471699,0.4547420704861009,0.1967946227509184,0.1683934104776123,0.19933938370826107,19.521209710127305,0.19240296140920443,0.5156315958361237,0.012431636716027743,0.47736579116632843,0.17733495194154053,6980.30826426474,7.29765317399595,0.2406665053697383,Tomato___Target_Spot
0.47616944187970556,0.49731223945103953,0.5026285613079392,0.2083029385525389,0.17543578866479187,0.20977022634627682,221.09439086247104,0.1617813284755878,0.5289381539682954,0.04177369576205779,0.5012994402294388,0.1874663706465271,0.0,7.082427064106444,0.06958496240098828,Tomato___Early_blight
0.4600327658066312,0.42804717187367747,0.3989703917999589,0.23335974773947432,0.19518070641515045,0.2316731451618896,51.12539672184606,0.2541104878545932,0.4823649322847931,0.023038354034324176,0.44399893220713044,0.2094237532063034,2111.764619829036,7.245051966055924,0.1639453139634883,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.3122475492367307,0.3590662694402821,0.21531834845736858,0.11191158107105925,0.0995413881873825,0.14838256822707516,85.78100585270543,0.42793712273847384,0.37893877385660096,0.21651381653060484,0.3383830779438248,0.09403349715905457,0.0,6.4092656493293765,0.023717042479113288,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4184523271927396,0.41485416058980296,0.39969443922236797,0.17813117167536452,0.1245377284621933,0.15468976782443386,62.33908080387731,0.17296733216058535,0.45398760794206544,0.03750865187754203,0.4239046269302597,0.1432199950857666,0.0,6.746678569243252,0.048970338377550784,Tomato___Bacterial_spot
0.4661167013058225,0.4744495666452534,0.33287626152232525,0.13841109833304122,0.15454360071179657,0.16701703654410702,98.03085326481481,0.28248569623243136,0.4948662316660492,0.175853345806499,0.4655214541797867,0.13563077408509522,0.0,6.815161531908084,0.054432984861925784,Tomato___Bacterial_spot
0.47766632312627233,0.453757158560384,0.44235545044139263,0.20652646681849196,0.20191081586835175,0.21994299577357632,21.721832268721055,0.1960622693659,0.49706996439500734,0.013439672331114299,0.4693090313320389,0.20359426993565827,17123.518850138313,7.462619270344055,0.32281982568223827,Tomato___healthy
0.423127387703375,0.43603240613423655,0.403039153863939,0.18455585202757552,0.13117886308190613,0.1650670854914413,80.79159545231481,0.19994387284528536,0.47197935937448426,0.07184541624297668,0.4381154173259964,0.14941866952615052,314.5237399955703,6.8225345791540635,0.06532776025255078,Tomato___Bacterial_spot
0.47782055014462865,0.5268335855432636,0.3768029773731553,0.11443768552128508,0.11662448916194229,0.18457039581420284,90.53057860661168,0.28941056386243624,0.5470298325876801,0.22499080401172208,0.5047780269031754,0.10241189855771332,0.0,6.56891564867844,0.040669557127550784,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5085483240494291,0.483325771135915,0.46768930201724407,0.1930123802143736,0.15969411257264404,0.19438224421622616,40.92013549137731,0.17038950577985568,0.5328603184084504,0.016361043120522983,0.4987875216846695,0.17214203137593537,5042.87321835374,7.238503588427281,0.1829272475572383,Tomato___Target_Spot
0.40459606522412694,0.39675607447110484,0.3815254533787095,0.2047117736059828,0.15587045970914154,0.18485663221957546,62.07559203434606,0.1961334671140842,0.4370485043387024,0.033337734902997504,0.4070667320137253,0.17303382116990357,55.89462713701221,6.944490145314281,0.043004151854113284,Tomato___Bacterial_spot
