r_mean,g_mean,b_mean,r_std,g_std,b_std,h_mean,s_mean,v_mean,excess_green,brightness_mean,contrast_std,laplacian_variance,entropy,edge_density,target_real
0.5076290369033813,0.519930362701416,0.5012259483337402,0.21219609677791595,0.18692636489868164,0.23313236236572266,279.21356201171875,0.1819012314081192,0.5458260178565979,0.031005799770355225,0.5141199231147766,0.1979905515909195,7921.883886691183,7.510325666717277,0.2204742431640625,Tomato___Target_Spot
0.49061357975006104,0.49816685914993286,0.46249985694885254,0.16653431951999664,0.16157463192939758,0.20208008587360382,276.25927734375,0.23914791643619537,0.5356296300888062,0.04322025179862976,0.4918423891067505,0.16264280676841736,4808.398652177071,7.145762332446916,0.16046142578125,Tomato___Leaf_Mold
0.5059611201286316,0.500768780708313,0.3719489276409149,0.23769120872020721,0.2097688615322113,0.23369745910167694,47.157623291015625,0.39012956619262695,0.5423426628112793,0.12362749129533768,0.4876357913017273,0.21567852795124054,5681.563966747373,7.4705752683683375,0.2084503173828125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.48409414291381836,0.4790753722190857,0.424974650144577,0.19589491188526154,0.15864624083042145,0.21797409653663635,17.26934814453125,0.25268980860710144,0.5101524591445923,0.049081966280937195,0.47440850734710693,0.17414429783821106,6925.132122775307,7.3282758905366245,0.2228851318359375,Tomato___Septoria_leaf_spot
0.4657556414604187,0.41776588559150696,0.3485153913497925,0.20391379296779633,0.1767352670431137,0.19000950455665588,37.727935791015625,0.3390271067619324,0.47861772775650024,0.021260758861899376,0.4242202639579773,0.18432757258415222,9567.98137488868,7.425483051605013,0.25384521484375,Tomato___Spider_mites Two-spotted_spider_mite
0.37652286887168884,0.4293700158596039,0.3706546425819397,0.1755945384502411,0.11596875637769699,0.19021861255168915,225.45565795898438,0.2726114094257355,0.44739705324172974,0.111562579870224,0.4068751633167267,0.13816620409488678,1394.169293889543,7.000978048339749,0.0535888671875,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5853129625320435,0.5520064234733582,0.5904055833816528,0.15604731440544128,0.15843729674816132,0.194378063082695,275.127197265625,0.21725961565971375,0.6335641741752625,-0.07170553505420685,0.5663425922393799,0.1554657518863678,7833.555089702597,7.234366339289353,0.203033447265625,Tomato___Septoria_leaf_spot
0.43142980337142944,0.48187702894210815,0.4179210960865021,0.09363960474729538,0.09869062155485153,0.10137403011322021,192.8885498046875,0.1584305763244629,0.48923906683921814,0.11440311372280121,0.45950227975845337,0.08845335245132446,2331.978830731474,6.488046277168532,0.0489501953125,Tomato___healthy
0.5378805994987488,0.526317834854126,0.4410395324230194,0.1513604372739792,0.13140170276165009,0.20356588065624237,355.73101806640625,0.2947678565979004,0.5671297311782837,0.07371556758880615,0.5200533866882324,0.13559021055698395,5046.060329546919,6.9098475448755865,0.172943115234375,Tomato___Septoria_leaf_spot
0.349725604057312,0.38822728395462036,0.3353462517261505,0.1945396214723587,0.15878091752529144,0.19613096117973328,63.491943359375,0.24903056025505066,0.3955419957637787,0.09138273447751999,0.3706868886947632,0.17216281592845917,1346.021270379424,7.160666969066228,0.0548248291015625,Tomato___Bacterial_spot
0.45384955406188965,0.4567829370498657,0.43435138463974,0.17301304638385773,0.1677010953426361,0.19263093173503876,335.2315673828125,0.1953769475221634,0.4832432270050049,0.0253649540245533,0.45334869623184204,0.16991840302944183,17330.373716413043,7.384498095744631,0.3268585205078125,Tomato___healthy
0.44256269931793213,0.5051047801971436,0.3135719299316406,0.09927138686180115,0.11791271716356277,0.17051713168621063,82.3206787109375,0.3418453335762024,0.5051910877227783,0.25407496094703674,0.46456995606422424,0.09679606556892395,80.86692767008208,6.319019424988776,0.0109405517578125,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5773523449897766,0.5606030225753784,0.4930604100227356,0.1985590159893036,0.16184227168560028,0.22644156217575073,9.883056640625,0.252144455909729,0.6068817973136902,0.05079316347837448,0.5579111576080322,0.17419271171092987,6450.407772049308,7.263862657828745,0.1906890869140625,Tomato___Septoria_leaf_spot
0.385646253824234,0.3930683434009552,0.3609811067581177,0.17077097296714783,0.14881810545921326,0.178373783826828,19.287322998046875,0.17797547578811646,0.40720608830451965,0.039509378373622894,0.38719117641448975,0.1571374386548996,3549.9883699854836,7.154564238186344,0.1381378173828125,Tomato___Late_blight
0.5407133102416992,0.5273340344429016,0.5017898082733154,0.18631555140018463,0.16883964836597443,0.19266663491725922,18.970550537109375,0.14615899324417114,0.5548941493034363,0.012164905667304993,0.5284223556518555,0.1757201999425888,8287.609342181822,7.2858231627640295,0.2022247314453125,Tomato___Target_Spot
0.4274495542049408,0.46717897057533264,0.3955998420715332,0.19583171606063843,0.13595369458198547,0.2001497596502304,40.69000244140625,0.24634535610675812,0.483751505613327,0.11130861937999725,0.4471399188041687,0.15854555368423462,98.20390482153744,7.068463587401773,0.0152740478515625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.44658082723617554,0.4550580084323883,0.4208369255065918,0.2239168882369995,0.22726798057556152,0.2408183515071869,19.31121826171875,0.23404595255851746,0.4797600507736206,0.04269828274846077,0.4486221373081207,0.22588644921779633,14155.917206879472,7.529120965581726,0.2653045654296875,Tomato___healthy
0.5066870450973511,0.5495651960372925,0.39562106132507324,0.09091158956289291,0.09676393866539001,0.16299763321876526,90.53167724609375,0.250163733959198,0.5496737957000732,0.1968224197626114,0.5191949605941772,0.07949723303318024,98.3514256440103,6.224047154538285,0.0167694091796875,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.42476001381874084,0.4690234065055847,0.4315274953842163,0.1830669343471527,0.13890984654426575,0.1711142510175705,71.63739013671875,0.1673411726951599,0.474333792924881,0.08175934851169586,0.4515141248703003,0.15496708452701569,1096.2013008883223,7.016784816161161,0.045074462890625,Tomato___Bacterial_spot
0.4364072382450104,0.4743976593017578,0.3646436631679535,0.12941063940525055,0.12465929985046387,0.1800571084022522,60.31134033203125,0.23215143382549286,0.475999116897583,0.1477443426847458,0.4505265951156616,0.1222606673836708,101.0723236342892,6.864617773494,0.023590087890625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.43067821860313416,0.4361215829849243,0.3942708969116211,0.1522349864244461,0.12050291895866394,0.15959128737449646,19.70062255859375,0.18673036992549896,0.4579032361507416,0.04729405418038368,0.42972302436828613,0.13168640434741974,1095.3557073341217,6.847328263626947,0.0728607177734375,Tomato___Bacterial_spot
0.47046613693237305,0.4815506637096405,0.44988587498664856,0.21100670099258423,0.20241983234882355,0.23831763863563538,317.06170654296875,0.24524299800395966,0.5100003480911255,0.04274938255548477,0.4746266305446625,0.20651096105575562,12751.254557208857,7.534838647461762,0.28680419921875,Tomato___healthy
0.44864383339881897,0.41344863176345825,0.3854321241378784,0.09047557413578033,0.09937551617622375,0.09819872677326202,328.4822692871094,0.21020719408988953,0.4580324590206146,-0.007178690284490585,0.4207781255245209,0.08651162683963776,1090.5371863821056,6.421548463345257,0.0447235107421875,Tomato___Late_blight
0.46518898010253906,0.5054236650466919,0.46859216690063477,0.18324516713619232,0.14335404336452484,0.22605903446674347,174.91064453125,0.27369147539138794,0.5505514144897461,0.07706616073846817,0.48919472098350525,0.15990698337554932,3878.5483933573123,7.144250928592683,0.162689208984375,Tomato___Septoria_leaf_spot
0.45152467489242554,0.4908548891544342,0.4123222231864929,0.2218264490365982,0.14503084123134613,0.22529388964176178,40.00018310546875,0.29925841093063354,0.5218147039413452,0.11786296963691711,0.4701424241065979,0.17320704460144043,6571.42114540562,7.395307000907164,0.212493896484375,Tomato___Septoria_leaf_spot
0.35574910044670105,0.39215758442878723,0.2430661916732788,0.1025211289525032,0.09429837763309479,0.1385878026485443,63.506256103515625,0.3753371834754944,0.3962804973125458,0.18549992144107819,0.3642750382423401,0.08864552527666092,66.26663848548196,6.508066512699097,0.0133209228515625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5139718651771545,0.5059040188789368,0.459341824054718,0.16678324341773987,0.13370227813720703,0.18977002799510956,8.90997314453125,0.2090291976928711,0.5406208634376526,0.03849439322948456,0.503008246421814,0.14668400585651398,4243.19198968634,7.166240042219069,0.1372222900390625,Tomato___Spider_mites Two-spotted_spider_mite
0.3828381896018982,0.41407179832458496,0.3728998601436615,0.18512310087680817,0.17074601352214813,0.20898643136024475,87.96417236328125,0.2407938838005066,0.4303981363773346,0.07240553200244904,0.40003934502601624,0.17675276100635529,367.4800537896808,7.209963392063954,0.0554656982421875,Tomato___Early_blight
0.5409669280052185,0.5259694457054138,0.41453438997268677,0.2569524943828583,0.24396099150180817,0.2728187143802643,44.69268798828125,0.37045907974243164,0.5689045190811157,0.09643759578466415,0.517750084400177,0.2476469725370407,5689.985213095089,7.582564241949715,0.203277587890625,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4926087260246277,0.4927612543106079,0.4897228181362152,0.17959487438201904,0.1737271547317505,0.2138800472021103,262.1212158203125,0.2004229724407196,0.5372618436813354,0.0031909430399537086,0.49236923456192017,0.17685739696025848,5980.079723544186,7.349311897077975,0.1615753173828125,Tomato___Late_blight
0.38738203048706055,0.4194970726966858,0.33287250995635986,0.20803207159042358,0.17855122685432434,0.20943106710910797,55.28997802734375,0.3208833336830139,0.4372135400772095,0.11873959749937057,0.4000195264816284,0.1875848025083542,6031.157667882508,7.370855864621894,0.2042694091796875,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4074314832687378,0.41760027408599854,0.36027470231056213,0.1607276201248169,0.11671564728021622,0.15341180562973022,45.22320556640625,0.23414555191993713,0.4434157609939575,0.06749441474676132,0.4080246686935425,0.13091062009334564,1828.961774358293,7.004614804293002,0.0843353271484375,Tomato___Bacterial_spot
0.39586004614830017,0.41674965620040894,0.36136364936828613,0.23865686357021332,0.22507821023464203,0.24756236374378204,47.69244384765625,0.29101982712745667,0.4375174343585968,0.07627563923597336,0.40418967604637146,0.22926901280879974,2456.472409292124,7.617798290781377,0.129058837890625,Tomato___Early_blight
0.4521681070327759,0.4668785035610199,0.3851909637451172,0.17596682906150818,0.154476135969162,0.17402884364128113,42.06439208984375,0.24076969921588898,0.48860061168670654,0.09639797359704971,0.45316770672798157,0.15809758007526398,4080.110966490349,7.0606872964245415,0.15277099609375,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.42017823457717896,0.4378155767917633,0.3836568593978882,0.14536228775978088,0.10895927995443344,0.14927953481674194,40.391510009765625,0.21313859522342682,0.46277832984924316,0.07179613411426544,0.4263679087162018,0.12024188041687012,1446.3311764858663,6.861857457231343,0.0582275390625,Tomato___Bacterial_spot
0.4755060076713562,0.5652647614479065,0.2982582449913025,0.1112198531627655,0.12145303934812546,0.1954476535320282,87.36361694335938,0.42987456917762756,0.5656334161758423,0.3567653298377991,0.5079882144927979,0.09657955914735794,151.97695557563566,6.460224668138935,0.03704833984375,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4811451733112335,0.47889453172683716,0.40804821252822876,0.1699403077363968,0.1349821835756302,0.18268609046936035,19.1033935546875,0.25726133584976196,0.5170578956604004,0.06859580427408218,0.4714910686016083,0.1445138305425644,5695.097236840986,7.051898582606861,0.2350311279296875,Tomato___Leaf_Mold
0.5009385347366333,0.5228601694107056,0.42576339840888977,0.1726934015750885,0.15517978370189667,0.23447348177433014,71.628173828125,0.23862724006175995,0.529569149017334,0.11901837587356567,0.5052365660667419,0.16348148882389069,339.9911797484383,7.161735457985971,0.041900634765625,Tomato___Bacterial_spot
