r_mean,g_mean,b_mean,r_std,g_std,b_std,h_mean,s_mean,v_mean,excess_green,brightness_mean,contrast_std,laplacian_variance,entropy,edge_density,target_real
0.40363019915846426,0.3306720862784658,0.3892576132546971,0.21429118532795535,0.16387550409304913,0.20401095984230988,95.15476478007326,0.18272432876480457,0.4348970201957796,-0.010456901056436825,0.4044451286736604,0.18297569161692911,0.0,6.680405047648129,0.10196676301450784,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5208752772453173,0.5034708986678396,0.3424386118184636,0.18755298871655093,0.1927803444432002,0.21478891012917511,157.09809363749514,0.3790642638291204,0.585572942827997,0.2647146768740136,0.5355969836655732,0.17676618403235728,0.0,6.878482305210879,0.12203207063169534,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.46156999679831107,0.4016852090754781,0.4359306727181981,0.19003845770020114,0.1342645945714694,0.198944281914339,71.46045936015139,0.1879556347216451,0.5058969703662966,0.02695640547785349,0.4687745144311067,0.15432508742848688,0.0,6.512308905897585,0.16306295442075786,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5780909678581103,0.5558255324759755,0.44301635367980696,0.11800068635601628,0.1282245355414134,0.18280067680130951,161.69120276835451,0.25528067541969657,0.6378599253643129,0.2116303928068597,0.5949024131241913,0.10735712653437905,0.0,5.8662156221230255,0.07080831574888284,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5122886917236193,0.494881273309258,0.41298222882858016,0.1388070659722768,0.13834317650067623,0.20655981836567872,153.3769632664014,0.25318104220283866,0.5794796792018984,0.185578320162626,0.5360294153634186,0.1257150591019755,0.0,6.314709214949739,0.08969869660825784,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4585337063911303,0.403258890906838,0.3530877564679692,0.21736010927815066,0.20557901139724072,0.20540782449494355,128.9132181492139,0.2927286048020208,0.5017799583423708,0.11598301305088587,0.45934631132518017,0.20239415472785288,0.0,6.907650936584885,0.21550741242857036,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.47529834719923575,0.44121044973519186,0.46396741612067915,0.1246551798667394,0.12633258725869473,0.1293605679060077,272.87485755351076,0.11232027603042957,0.5305388716209505,0.06424177064213343,0.4992767741623994,0.11811192041674905,0.0,6.164510816059275,0.11135091828794534,Tomato___healthy
0.6480388662460193,0.6197221885123525,0.481889906955869,0.17024077493805514,0.15818515296447094,0.22276094196091645,157.89707435038576,0.2777238209332311,0.7020271864879701,0.23060231282028743,0.6577557494584199,0.15255759364405924,0.0,6.553094870620084,0.07152547883482034,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5562417528274402,0.5364299426474843,0.4052362178098271,0.14694938827414142,0.1598181861208659,0.177469592669115,174.22223914530764,0.28570750547302604,0.6185131517398927,0.23246850444588252,0.5726773908082123,0.13681454664508158,0.0,6.351364920949573,0.07976522492857034,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5088755211475238,0.4089345941939626,0.4165010486375401,0.2574655415501081,0.21724480267035778,0.24396769342671387,124.40659583476076,0.2796996851052129,0.533449992274103,0.013579342501493168,0.48495932125483715,0.23086829191485697,4868.066373828189,7.244566797815716,0.33197774934263286,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.514136018479143,0.40326190094139913,0.45124766571632124,0.18976311404366122,0.15862358983027752,0.19799853501568787,102.75028479960451,0.16267122519863483,0.5237574425685976,-0.03777323850777559,0.48716341161166393,0.17203198081294352,0.0,6.625285974482931,0.15940084504575786,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.46002912732390006,0.352597178021935,0.3754453097116063,0.19874835033077823,0.16532607253062542,0.20207650599728577,110.48578894999514,0.26358610583198905,0.4820459333408449,-0.009193345917133618,0.4326038231793519,0.1760010243062144,0.0,6.828250714928935,0.16936483430357036,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5230111202838763,0.43417543272164205,0.4988302622567723,0.22032883782047855,0.18697559710013684,0.2274796330715274,68.39853919413576,0.13077932787788746,0.5477827635753725,-0.03240375594582968,0.5133877565804597,0.19957104033271128,1187.0703594266392,7.046779901259359,0.20650472688169536,Tomato___Spider_mites Two-spotted_spider_mite
0.5007245263698443,0.4323428283133779,0.4771811400186131,0.1974334867681943,0.15423045928942974,0.20006794867764466,87.64579261210451,0.1247694362486684,0.5327509788024996,0.007866699235768985,0.5031803419533845,0.17022756940165812,0.0,6.689872650492299,0.13204183625669536,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4632242045047625,0.34457701543953756,0.377158347202451,0.20018506068844424,0.15932229037749585,0.19296797750245087,111.83057654765139,0.2577634472931707,0.4807295945633028,-0.030141752226023007,0.4290466179791566,0.17323812550345713,275.92039581490235,6.762380229492303,0.21155538606138286,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4558572790267809,0.33870923618462423,0.3666164909135411,0.26466968674320807,0.23927445586192425,0.25303753850708954,116.89890540507326,0.32158214045418143,0.4689524022091005,-0.02396864259031229,0.42219774627124035,0.2478510112170344,3259.5179982884742,6.860129318996374,0.24094381379575786,Tomato___Spider_mites Two-spotted_spider_mite
0.5090575239303454,0.4647570858397756,0.5146384869348118,0.21426074225563632,0.17099600906836804,0.25404557225953095,254.89695228007326,0.22758117509735462,0.5918512192714784,0.026904817657800388,0.5289692153874512,0.18956555134097391,857.0967618181326,6.820715467483426,0.22508993195982036,Tomato___Septoria_leaf_spot
0.483373226845537,0.42599406937744955,0.36729038102737166,0.11748622376579869,0.11880517627465542,0.17613823352108948,141.34086097147951,0.25150045944107413,0.5108776238906954,0.12241118027481623,0.48173801803027355,0.10943700081149392,0.0,5.883277893875491,0.07711019563169534,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4991026243808611,0.4577903161444936,0.440493467880399,0.1593059005226575,0.14660496141183194,0.20076800523053162,165.24640906718264,0.18316762340916035,0.5424217430103395,0.09707127882752009,0.5134506394806977,0.14905547803679758,0.0,6.422001688592617,0.08925619172544534,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5372594914081439,0.4114828119674001,0.5090743635427067,0.11761314440626729,0.11243943746554669,0.12550621865044587,36.099588998823265,0.09342074585808155,0.5388390270221803,-0.10228154437032155,0.5054952969494935,0.11227473324576669,0.0,5.914710821471859,0.09540548371763284,Tomato___Late_blight
0.5469660780074939,0.4677620540061269,0.5248596702348302,0.22858001310486423,0.21509915466773327,0.23170476792107575,100.62540686991701,0.09468315733326313,0.5687230077732179,-0.015214826924471188,0.5432329347077485,0.2204057545069819,4452.580159618608,7.056138218995037,0.25704183625669536,Tomato___Spider_mites Two-spotted_spider_mite
0.5466201922538623,0.5203269730010305,0.4646610353719304,0.18558427710194217,0.18150728817450817,0.2317080461765384,158.01603186991701,0.21079066587341663,0.6045697775829408,0.1504593677690942,0.5671225359383698,0.17844366735259348,0.0,6.791288544135314,0.08695211457700784,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5261784217002734,0.4469328830638204,0.37864944679847456,0.11906164158243764,0.1269277545379382,0.15760884819279664,110.37586463358889,0.3187532444084966,0.5589284745205019,0.11012459172520228,0.5081227889004822,0.11170765465537362,0.0,6.026771516338917,0.09804525422544534,Tomato___Septoria_leaf_spot
0.41770175310400565,0.3731869171061788,0.4387200806867192,0.15908755380768405,0.15603144343364056,0.18504176674138062,240.85068763163576,0.23557856870544788,0.5036287156093691,0.011038664715619755,0.4392474760953065,0.15479643350879008,0.0,6.627645727272565,0.17839803742857036,Tomato___Late_blight
0.4990582785251482,0.45202124218132833,0.49288529498687483,0.18715129811424838,0.16866533334719952,0.23525814352284424,289.79621375468264,0.23004010511291859,0.5750498620021913,0.03318557514462061,0.5160236229840394,0.17627449041644389,1582.9917317881204,6.785141478041924,0.21677389192075786,Tomato___Leaf_Mold
0.4925123772266253,0.37278205255654195,0.4314784441720555,0.12149114925522435,0.12701748188006695,0.1261852645660495,48.46857703593264,0.1640968937958562,0.49933226380234697,-0.05734003336515837,0.4605526199284669,0.11617019480506234,0.0,6.098013002236,0.10712423371763284,Tomato___Late_blight
0.45292046877173026,0.3829018483557973,0.4358736906777928,0.20250055212635623,0.14625641580092724,0.17667919037590973,125.18546546366701,0.13673781050098774,0.48643745455628373,-0.0019038319715540888,0.45515601539050304,0.16652315563002879,0.0,6.49247213551455,0.09799947785825784,Tomato___Bacterial_spot
0.46475133510855277,0.41560673813011983,0.37621462686172225,0.2278282942261182,0.19344015295970257,0.2246352547193622,129.56489051249514,0.3133974392498815,0.5220779922950838,0.11133416368279048,0.47109006547366344,0.19962075060645396,0.0,6.875513935263134,0.22742452668638286,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5093049726131305,0.4489700208106313,0.4877659414540837,0.12157402951378453,0.09573759760129269,0.13876904932509415,46.214274057417015,0.11655838979137775,0.5505192128170107,0.021955821650357914,0.51671274208461,0.09586318290273003,0.0,5.74123950237767,0.07602682160825784,Tomato___Late_blight
0.4869034311416491,0.4327685842910085,0.4770048890840123,0.22399966437477695,0.19098716850745495,0.25924445328961365,254.23539222147951,0.24997788859260914,0.557500228022394,0.022715467946859073,0.49927760862742626,0.20438126927653605,3334.383754758486,7.004387889264991,0.27365865754575786,Tomato___Septoria_leaf_spot
0.511019381010805,0.40897086362030843,0.4649884436856816,0.20694053191799747,0.18632484848964032,0.20538097260247223,109.61814368632326,0.12705943179977772,0.5214794722545717,-0.03697948438462429,0.4911491444054719,0.19442891782561594,2039.2131183066826,6.972841115993135,0.22657003449888286,Tomato___Target_Spot
0.49033141347197134,0.47221273283150533,0.38253495438209273,0.1201579274620496,0.11542291070687588,0.19643295941601746,167.66364539530764,0.2721335311020696,0.5550311056125734,0.19264583660873957,0.5126867463532563,0.10179077541867547,0.0,5.849260181263851,0.12166585969419534,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.41298440309790213,0.38897693256523946,0.3035632406007359,0.1587807985033475,0.16869449491965588,0.20154256758938782,153.14286292460451,0.34303185535324454,0.47349040183907487,0.18249296023163386,0.4316978027764436,0.15783713465968424,0.0,6.629580210514387,0.07848348664732034,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.4164038619640215,0.3557906756797109,0.39732623441329695,0.21797442454952823,0.16235929604041394,0.201858442404375,134.6909281101514,0.1782442350472295,0.45572702560311296,0.018937874572606754,0.4239288737717744,0.18341199761668497,0.0,6.549732634462588,0.09157552766294534,Tomato___Bacterial_spot
0.454810770476137,0.3740970502295766,0.4585107301007817,0.1760975869383298,0.13472803558575924,0.1865969711328601,8.096232065229515,0.18809202505005237,0.5014088002193544,-0.044040719059972096,0.4531334211770173,0.14723664230147654,1275.7074601343788,6.479794695933938,0.23546590852232036,Tomato___Tomato_mosaic_virus
0.5185940882804736,0.41842568020012716,0.46465552194228865,0.21521244961876498,0.17238263662326153,0.2153583431030368,98.22495520976076,0.169953869708904,0.5392169502723787,-0.02531153523710184,0.498926060432541,0.1887745231989985,2768.304873405346,6.831479976101248,0.27745809602232036,Tomato___Leaf_Mold
0.5279626867416247,0.4384087930121694,0.4710209701787541,0.22691048700470554,0.18628820653426464,0.24596063432942383,97.25565589335451,0.20657950831306812,0.5514522639263246,-0.0010793767997305873,0.5141830017510529,0.20380286580363566,3903.680491236127,7.004740429427367,0.28528585481138286,Tomato___Septoria_leaf_spot
0.5221261701228961,0.4289625893035207,0.4757669602166722,0.2178814562048398,0.1741234349774104,0.21611047921429627,98.00211585429201,0.1711048353995168,0.5505720821369264,-0.018881186855701733,0.5074340274277802,0.19002484983245188,1001.5922456712883,6.869183562648102,0.17935934113950786,Tomato___Spider_mites Two-spotted_spider_mite
0.4170764705779894,0.3573821792998586,0.39705032451263167,0.22871638853211032,0.18347748990523632,0.2202622407461261,126.87327063944826,0.18817368341339466,0.4536076930511568,0.02172425760540552,0.42503275179301464,0.20065885490218455,0.0,6.970585277111261,0.17630758332700786,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5437625369670733,0.4300670037665639,0.4535160694848607,0.25598895568508734,0.22346134360301312,0.23694771168480866,123.77909339335451,0.2252854127968633,0.5582874861705873,-0.016057889921335507,0.5120149722043152,0.23411392873565012,3261.6094134329774,7.142255563672257,0.25733175324888286,Tomato___Spider_mites Two-spotted_spider_mite
0.5755003711822375,0.4578550467887197,0.4841266010533879,0.23712976295609103,0.19990722711551007,0.22528057930718415,115.53306067851076,0.20863723946464893,0.590803667639551,-0.022830156622199345,0.5413057973328705,0.2129522234801417,2889.948177536107,7.060607325392847,0.26213827180357036,Tomato___Tomato_Yellow_Leaf_Curl_Virus
0.5269510469081744,0.4186992655196462,0.4522919688951085,0.2647676469768964,0.22756327565181073,0.2510678732181644,118.51377356913576,0.21653425885094044,0.5403085795391176,-0.020757772041229534,0.5001759400311585,0.2410639942292338,4448.931865398861,7.185591905542306,0.30472555207700786,Tomato___Tomato_Yellow_Leaf_Curl_Virus
